,Data_Date,Positioning_Diff,Signal,Trade_Date,USDCAD_CALL,USDCAD_PUT,USDJPY_CALL,USDJPY_PUT,AUDUSD_CALL,AUDUSD_PUT,NZDUSD_CALL,NZDUSD_PUT,GBPUSD_CALL,GBPUSD_PUT,USDCHF_CALL,USDCHF_PUT,EURUSD_CALL,EURUSD_PUT,XAUUSD_CALL,XAUUSD_PUT,Signal_PL,Signal_Total_PL,Fitted_PL,Fitted_PL_Forward,Signal_Total_PL_Fitted,Fitted_PL_Rule_Weight,Fitted_PL_Rule_Adj,Signal_Total_PL_Fitted_Rule,Fitted_PL_Forward_Rule_Weight,Fitted_PL_Forward_Rule_Adj,Fitted_Total_PL_Forward_Fitted_Rule
411,2014-04-29,0.290703034116,SHORT,2014-05-05,684.84,449.97,705.48,725.73,977.44,-1883.26,664.5,736.94,905.47,912.38,-2778.89,717.72,-169.7,643.03,175.0,201.01,-169.7,124468.84,160.669492489,240.094269921,124988.350831,0.5,-84.85,131317.18,1,-169.7,124468.84
412,2014-05-06,0.310048664819,SHORT,2014-05-12,506.12,450.15,594.19,-2215.39,798.7,686.18,607.49,685.25,1064.37,1078.45,720.78,662.86,627.03,552.63,164.84,186.21,627.03,125095.87,107.519169419,333.828480428,125095.87,0.5,313.515,131630.695,1,627.03,125095.87
413,2014-05-13,0.0643314247221,SHORT,2014-05-19,462.66,398.52,616.72,719.68,-1616.9,602.66,543.27,-184.1,889.6,921.13,650.93,565.66,597.9,522.02,155.76,177.14,597.9,125693.77,783.599767663,1187.68540107,125879.469768,0.5,298.95,131929.645,1,597.9,125693.77
414,2014-05-20,-0.0313728473966,LONG,2014-05-26,520.72,462.6,601.11,573.65,797.16,673.47,570.68,-463.23,770.63,802.3,808.74,724.75,710.34,624.78,137.37,-2663.4,624.78,126318.55,-101.82508969,1181.67348183,125777.644678,0.0,0.0,131929.645,1,624.78,126318.55
415,2014-05-27,-0.122688431487,LONG,2014-06-02,624.66,520.01,799.14,762.05,1022.26,-1043.86,737.46,820.21,970.3,1013.53,1095.63,996.46,1184.26,1050.28,170.75,210.05,1050.28,127368.83,1346.49265901,755.01897066,127124.137337,1.0,1050.28,132979.925,1,1050.28,127368.83
416,2014-06-03,-0.280906703316,LONG,2014-06-09,447.02,372.2,556.29,-678.44,672.97,597.4,-10894.87,755.61,-8949.5,905.46,739.28,662.68,669.7,582.29,-570.39,155.46,582.29,127951.12,1108.76798053,-147.445765276,128232.905318,1.0,582.29,133562.215,1,582.29,127951.12
417,2014-06-10,-0.480799845405,LONG,2014-06-16,500.84,-4205.28,640.32,635.09,709.4,637.38,620.68,672.41,1091.15,1065.33,770.47,698.07,704.38,636.25,-2411.37,156.86,636.25,128587.37,-641.842938288,761.598945742,127591.062379,0.0,0.0,133562.215,1,636.25,128587.37
418,2014-06-17,-0.375451154957,LONG,2014-06-23,446.97,69.23,499.54,178.01,608.19,508.39,469.65,529.54,871.02,843.41,619.7,573.92,562.6,503.04,138.22,143.58,503.04,129090.41,-73.4845498044,-63.1019962244,127517.577829,0.0,0.0,133562.215,1,503.04,129090.41
419,2014-06-24,-0.359644924068,LONG,2014-06-30,578.51,534.89,669.72,729.55,1001.45,829.04,643.08,742.54,941.73,950.36,-868.92,604.06,-1.39,589.04,152.03,155.99,589.04,129679.45,106.63410351,-127.927111494,127624.211933,0.5,294.52,133856.735,1,589.04,129679.45
420,2014-07-01,-0.390427191456,LONG,2014-07-07,668.25,620.81,481.4,475.53,786.09,647.71,477.04,560.87,693.77,688.11,534.97,477.1,493.3,416.53,141.85,141.87,416.53,130095.98,-226.636144401,16.7867677263,127397.575789,0.0,0.0,133856.735,1,416.53,130095.98
421,2014-07-08,-0.390404314316,LONG,2014-07-14,644.08,593.28,426.21,470.94,772.58,628.91,599.24,-2574.69,889.4,927.54,-1535.6,423.06,-2080.96,401.32,152.81,161.54,401.32,130497.3,-226.417020015,16.6515740663,127171.158769,0.0,0.0,133856.735,1,401.32,130497.3
422,2014-07-15,-0.318495156567,LONG,2014-07-21,-600.24,408.63,300.37,396.1,776.59,619.72,737.7,-3962.79,815.33,882.94,-570.83,463.86,-789.1,404.69,171.06,175.83,404.69,130901.99,629.926097492,-199.388840911,127801.084866,0.5,202.345,134059.08,1,404.69,130901.99
423,2014-07-22,-0.36330945007,LONG,2014-07-28,-4375.7,562.62,591.42,601.35,822.96,693.77,654.75,750.65,883.75,-3575.86,691.85,607.36,673.54,592.54,185.04,193.2,592.54,131494.53,63.4112880589,-114.72783284,127864.496154,0.5,296.27,134355.35,1,592.54,131494.53
424,2014-07-29,-0.402252051657,LONG,2014-08-04,496.43,433.78,379.51,362.82,784.22,612.42,508.96,616.6,690.01,792.29,518.15,451.4,514.76,453.65,111.32,149.57,453.65,131948.18,-333.248116507,91.7788804572,127531.248038,0.0,0.0,134355.35,1,453.65,131948.18
425,2014-08-05,-0.475318036281,LONG,2014-08-11,547.12,460.98,477.0,502.38,629.39,-297.03,391.95,490.63,1007.55,1064.55,552.58,512.8,534.04,482.29,168.65,166.04,482.29,132430.47,-644.560747932,711.7450215,126886.68729,0.0,0.0,134355.35,1,482.29,132430.47
426,2014-08-12,-0.488095015605,LONG,2014-08-18,-1322.91,504.45,-7743.18,510.08,655.09,517.81,447.42,-5560.2,739.67,-3912.8,-3252.12,556.83,-6499.5,540.8,158.24,-29.96,540.8,132971.27,-632.620622299,826.52725892,126254.066667,0.0,0.0,134355.35,1,540.8,132971.27
427,2014-08-19,-0.496680048105,LONG,2014-08-25,514.4,-5936.95,581.14,616.12,599.46,464.11,473.77,577.01,650.39,691.96,655.47,616.63,634.27,595.99,136.89,149.26,595.99,133567.26,-613.735476892,899.84997065,125640.33119,0.0,0.0,134355.35,1,595.99,133567.26
428,2014-08-26,-0.547379382159,LONG,2014-09-01,850.1,742.65,-2104.09,813.99,810.88,673.35,648.04,355.78,829.06,-34525.93,-4398.3,911.36,-5072.81,897.19,112.31,-417.05,897.19,134464.45,-343.852803216,1181.02423027,125296.478387,0.0,0.0,134355.35,1,897.19,134464.45
429,2014-09-02,-0.508854885489,LONG,2014-09-08,824.21,693.12,-1160.46,793.98,-16083.39,675.19,763.29,636.4,1305.78,1719.46,681.16,634.7,758.46,684.3,127.19,12.52,684.3,135148.75,-572.5926039,995.420195196,124723.885783,0.0,0.0,134355.35,1,684.3,135148.75
430,2014-09-09,-0.466336754403,LONG,2014-09-15,1251.79,1098.23,-4674.71,1238.61,-2669.22,1188.65,1103.42,1309.37,2926.48,4022.23,1495.43,1323.59,1214.27,1109.1,175.43,211.08,1109.1,136257.85,-641.086581512,628.995651399,124082.799202,0.0,0.0,134355.35,1,1109.1,136257.85
431,2014-09-16,-0.387721542116,LONG,2014-09-22,183.33,732.54,808.79,932.59,-3481.08,1050.43,804.05,-23531.1,886.91,528.04,-1538.09,707.64,-3486.06,730.82,132.72,184.85,730.82,136988.67,-200.391618512,1.07089973697,123882.407583,0.0,0.0,134355.35,1,730.82,136988.67
432,2014-09-23,-0.467585993049,LONG,2014-09-29,1084.11,935.65,1161.47,1322.99,1610.16,1375.6,1154.89,1326.72,1267.05,-7791.11,-2839.18,1063.53,1055.66,1053.08,163.25,221.31,1053.08,138041.75,-642.163032076,640.546536767,123240.244551,0.0,0.0,134355.35,1,1053.08,138041.75
433,2014-09-30,-0.429287476532,LONG,2014-10-06,892.04,793.28,973.26,-2142.66,1640.14,1472.89,1204.05,1336.01,1404.63,1547.13,1014.92,883.38,1028.91,922.66,181.23,244.93,922.66,138964.41,-521.980831445,297.353567647,122718.26372,0.0,0.0,134355.35,1,922.66,138964.41
434,2014-10-07,-0.468706229592,LONG,2014-10-13,972.68,884.56,956.57,1149.89,1578.52,1397.35,1229.44,1365.04,1183.84,1319.2,934.72,840.84,921.61,836.13,183.48,234.11,836.13,139800.54,-642.964905429,650.898483285,122075.298814,0.0,0.0,134355.35,1,836.13,139800.54
435,2014-10-14,-0.517750348825,LONG,2014-10-20,975.49,864.13,974.97,1083.38,1529.61,1320.47,1074.23,1226.61,1446.98,1562.44,997.58,941.45,360.51,931.75,202.83,220.08,931.75,140732.29,-532.401529013,1056.69677084,121542.897285,0.0,0.0,134355.35,1,931.75,140732.29
436,2014-10-21,-0.514912671297,LONG,2014-10-27,962.03,865.95,-42071.07,1152.78,1364.68,1204.46,1226.34,-2771.19,1065.48,-932.75,-5081.82,972.02,-6656.32,991.8,179.86,-3199.37,991.8,141724.09,-546.118303702,1038.07264787,120996.778982,0.0,0.0,134355.35,1,991.8,141724.09
437,2014-10-28,-0.544641745324,LONG,2014-11-03,1116.08,990.58,1825.64,1649.73,1726.38,1526.63,1245.94,1393.96,1327.99,1454.84,1438.41,1290.02,1508.46,1321.43,223.52,294.88,1321.43,143045.52,-364.427091328,1176.08293609,120632.35189,0.0,0.0,134355.35,1,1321.43,143045.52
438,2014-11-04,-0.554598114989,LONG,2014-11-10,813.51,679.73,-2554.6,1187.36,1160.71,1015.07,-6660.59,952.04,1275.11,-5826.05,976.85,887.29,1006.81,891.42,-487.49,311.23,891.42,143936.94,-286.945981532,1186.11267136,120345.405909,0.0,0.0,134355.35,1,891.42,143936.94
439,2014-11-11,-0.540237196495,LONG,2014-11-17,925.63,791.16,1149.64,1756.93,1410.16,1254.93,1048.48,1175.2,1500.8,1704.75,1162.8,1130.99,1208.92,1127.51,268.71,315.89,1127.51,145064.45,-396.29072561,1164.93385286,119949.115183,0.0,0.0,134355.35,1,1127.51,145064.45
440,2014-11-18,-0.563162403211,LONG,2014-11-24,897.57,769.75,1203.16,1258.96,1271.18,1134.16,886.21,986.51,1142.06,1308.77,1347.43,1246.88,1039.4,899.14,262.67,309.15,899.14,145963.59,-214.875753941,1175.61031421,119734.239429,0.0,0.0,134355.35,1,899.14,145963.59
441,2014-11-25,-0.549520670932,LONG,2014-12-01,1222.19,1091.66,-7899.23,1468.15,-5409.72,1594.53,1178.96,-8020.17,1203.81,1374.79,-107.09,1301.56,-1093.1,1387.93,292.35,346.65,1387.93,147351.52,-327.365214249,1183.76795168,119406.874215,0.0,0.0,134355.35,1,1387.93,147351.52
442,2014-12-02,-0.523475805081,LONG,2014-12-08,820.43,786.33,1685.37,-67.47,1686.09,1471.45,1208.49,1341.18,1090.2,1272.94,1318.49,1186.92,1084.34,782.01,221.15,273.38,782.01,148133.53,-502.25647817,1091.30233852,118904.617737,0.0,0.0,134355.35,1,782.01,148133.53
443,2014-12-09,-0.41280815107,LONG,2014-12-15,1368.79,1220.78,-148.65,1960.81,2054.94,1818.94,1419.54,1563.62,1345.35,1526.89,-2445.89,1336.79,-981.46,1293.72,247.4,289.85,1293.72,149427.25,-416.49304013,166.850176409,118488.124697,0.0,0.0,134355.35,1,1293.72,149427.25
444,2014-12-16,-0.576143185771,LONG,2014-12-22,669.42,539.24,1103.26,1184.04,1246.79,1082.17,813.79,922.48,936.87,1127.71,1158.1,1025.29,1106.16,948.49,161.44,215.0,948.49,150375.74,-97.6932207792,1119.98914557,118390.431476,0.0,0.0,134355.35,1,948.49,150375.74
445,2014-12-23,-0.731023820431,LONG,2014-12-29,-2765.4,627.59,1126.63,1180.41,1203.22,1029.19,800.99,908.82,1039.07,-15902.66,-5531.92,1005.16,-6995.85,1004.23,168.26,222.81,1004.23,151379.97,1157.06033168,-7623.37223186,119547.491808,1.0,1004.23,135359.58,1,1004.23,151379.97
446,2014-12-30,-0.729580028749,LONG,2015-01-05,1137.71,1171.99,1524.73,1678.98,1789.7,1563.48,1153.71,1277.05,1488.2,1715.02,1387.69,1260.78,1448.3,1299.44,239.68,298.79,1299.44,152679.41,1152.13086884,-7426.66821148,120699.622676,1.0,1299.44,136659.02,1,1299.44,152679.41
447,2015-01-06,-0.717260564313,LONG,2015-01-12,1037.18,925.81,1283.29,1464.59,1408.56,1257.44,917.32,1002.23,1140.98,1431.29,1105.54,-150290.2,-6639.39,1112.39,-1804.61,221.02,1112.39,153791.8,1103.26553586,-5873.58452361,121802.888212,1.0,1112.39,137771.41,1,1112.39,153791.8
448,2015-01-13,-0.689093209531,LONG,2015-01-19,-24056.03,1454.39,1688.23,1926.11,-19579.3,1427.16,1157.27,-21929.84,1476.51,1773.15,3300.38,3799.39,-6464.4,2095.35,296.76,283.4,2095.35,155887.15,944.754891889,-3080.0604235,122747.643104,0.5,1047.675,138819.085,1,2095.35,155887.15
449,2015-01-20,-0.690477101061,LONG,2015-01-26,1542.13,1406.41,1632.67,1783.01,2251.29,1874.33,1657.77,1886.87,1739.06,2030.87,-2235.71,2550.8,2288.72,2098.24,263.7,250.73,2098.24,157985.39,954.032958055,-3195.15104646,123701.676062,0.5,1049.12,139868.205,1,2098.24,157985.39
450,2015-01-27,-0.713425864003,LONG,2015-02-02,1916.36,1752.25,1560.9,1753.5,3058.24,2508.85,1675.53,1945.4,-1536.11,1964.93,1670.51,1782.9,1794.98,1670.81,254.65,-585.07,1670.81,159656.2,1085.51694936,-5433.93441527,124787.193012,1.0,1670.81,141539.015,1,1670.81,159656.2
451,2015-02-03,-0.756560901115,LONG,2015-02-09,1468.73,1312.45,1229.53,1286.44,1911.89,1700.37,1185.92,1314.55,1305.23,1910.7,715.04,835.08,1652.26,1471.29,218.87,229.78,1471.29,161127.49,1219.3910325,-11664.5819563,126006.584044,1.0,1471.29,143010.305,1,1471.29,161127.49
452,2015-02-10,-0.751474758934,LONG,2015-02-16,1478.37,1352.56,1138.22,1306.19,1562.08,1373.96,1101.85,1190.11,1459.3,1618.09,-2930.64,784.42,1521.2,1321.31,197.5,-529.58,1321.31,162448.8,1210.38844073,-10770.2442833,127216.972485,1.0,1321.31,144331.615,1,1321.31,162448.8
453,2015-02-17,-0.736583427043,LONG,2015-02-23,1564.92,1439.01,1242.07,1336.2,1527.9,1353.45,1037.84,1146.43,1418.96,1553.79,911.55,887.59,1674.01,1382.14,192.94,228.0,1382.14,163830.94,1174.53732428,-8411.02960221,128391.509809,1.0,1382.14,145713.755,1,1382.14,163830.94
454,2015-02-24,-0.737135442777,LONG,2015-03-02,1499.12,1337.11,1180.56,1132.0,2171.89,1867.68,1161.37,-3.2,1356.92,-10737.77,-13637.28,1040.17,-14443.08,1364.23,174.32,-1159.05,1364.23,165195.17,1176.14482356,-8491.90358651,129567.654633,1.0,1364.23,147077.985,1,1364.23,165195.17
455,2015-03-03,-0.725626065524,LONG,2015-03-09,150.2,1113.74,1052.35,1032.87,1598.86,1366.43,1226.76,1401.05,1330.52,-16003.3,-3603.2,1009.38,-10213.23,1225.88,186.91,220.48,1225.88,166421.05,1137.78585959,-6904.08586661,130705.440492,1.0,1225.88,148303.865,1,1225.88,166421.05
456,2015-03-10,-0.591343996924,LONG,2015-03-16,1578.26,-3870.42,1191.77,-82.47,1934.13,-7802.28,-12078.54,1506.54,2060.88,2347.96,1871.11,-19668.48,2238.42,-13100.16,-433.25,242.42,-13100.16,153320.89,48.6439111992,982.386429243,130754.084403,0.5,-6550.08,141753.785,1,-13100.16,153320.89
457,2015-03-17,-0.71354071318,LONG,2015-03-23,1424.13,1329.23,1011.72,1141.56,-12179.6,1480.04,1336.3,1447.58,2250.99,2524.46,1976.82,1858.36,2222.2,2045.46,143.02,176.15,2045.46,155366.35,1086.06621527,-5446.8123425,131840.150619,1.0,2045.46,143799.245,1,2045.46,155366.35
458,2015-03-24,-0.804816702441,LONG,2015-03-30,1514.47,-1796.95,1275.15,1311.87,2074.54,1785.01,1462.88,1626.5,1950.21,2236.42,1807.17,630.47,2308.37,2048.28,-1703.36,128.26,2048.28,157414.63,1271.86670065,-22785.3416261,133112.017319,1.0,2048.28,145847.525,1,2048.28,157414.63
459,2015-03-31,-0.789653714971,LONG,2015-04-06,1267.03,1171.74,963.08,969.24,2393.74,2057.01,1257.51,1433.44,1496.94,-861.47,-5929.98,1250.99,-14967.64,1550.32,125.88,157.23,1550.32,158964.95,1254.60235636,-18731.7064827,134366.619676,1.0,1550.32,147397.845,1,1550.32,158964.95
460,2015-04-07,-0.83640090648,LONG,2015-04-13,1292.73,-17044.94,964.21,973.7,1865.87,-6859.63,-10237.06,1376.66,-4016.06,1573.64,1540.44,-9719.71,1982.23,994.59,119.18,150.43,994.59,159959.54,1375.44297533,-33182.4115325,135742.062651,1.0,994.59,148392.435,1,994.59,159959.54
461,2015-04-14,-0.75450000507,LONG,2015-04-20,1343.51,1254.41,837.73,925.16,1838.3,1628.59,1193.02,1282.35,-6781.34,1743.24,1447.62,1389.38,1845.85,1697.74,113.41,139.2,1697.74,161657.28,1215.92039819,-11296.5296176,136957.983049,1.0,1697.74,150090.175,1,1697.74,161657.28
462,2015-04-21,-0.709544117497,LONG,2015-04-27,1309.39,1239.02,1260.44,1235.88,1858.99,1632.54,1582.26,1755.16,1883.23,1999.85,1697.36,-6578.92,1961.43,-6971.53,152.43,185.25,-6971.53,154685.75,1066.30921511,-5008.98312712,138024.292264,1.0,-6971.53,143118.645,1,-6971.53,154685.75
463,2015-04-28,-0.651770631132,LONG,2015-05-04,1495.55,1422.16,1338.69,1263.02,2667.45,2254.23,1480.87,-895.66,-8384.69,3821.07,2121.64,2032.89,2451.17,2254.41,154.12,187.91,2254.41,156940.16,644.752635739,-694.795287315,138669.0449,0.5,1127.205,144245.85,1,2254.41,156940.16
464,2015-05-05,-0.623865547991,LONG,2015-05-11,1043.02,976.7,857.67,789.08,1678.73,1447.99,1124.65,1252.81,1624.86,1763.71,1493.33,1431.47,1722.48,-690.84,-2495.61,162.03,-690.84,156249.32,375.503753006,346.395111111,139044.548653,0.5,-345.42,143900.43,1,-690.84,156249.32
465,2015-05-12,-0.622700310487,LONG,2015-05-18,884.56,1068.71,-3240.47,761.62,-4512.43,1537.68,1227.07,1320.59,1525.63,-2471.82,-1679.59,1566.97,-14882.77,1621.93,140.36,159.01,1621.93,157871.25,363.821035844,378.80368599,139408.369689,0.5,810.965,144711.395,1,1621.93,157871.25
466,2015-05-19,-0.660399326991,LONG,2015-05-25,132.39,1090.98,-9816.55,853.15,-7251.8,1365.88,1013.45,-4902.99,1472.91,-3549.79,1801.61,1696.84,1928.82,1729.84,116.26,141.97,1729.84,159601.09,721.690110627,-1133.63184182,140130.0598,0.5,864.92,145576.315,1,1729.84,159601.09
467,2015-05-26,-0.620278760742,LONG,2015-06-01,1382.08,1261.19,1261.08,1238.63,1951.19,1702.04,1188.09,1336.51,1574.92,1706.27,1852.07,1784.92,2183.29,-5443.73,122.05,148.89,-5443.73,154157.36,339.483837371,443.6160537,140469.543637,0.5,-2721.865,142854.45,1,-5443.73,154157.36
468,2015-06-02,-0.565692569781,LONG,2015-06-08,1182.6,1082.26,956.48,1031.92,1887.42,1681.04,1393.08,1063.32,-1110.98,1662.46,1835.74,1771.45,2103.75,1925.09,118.0,152.6,1925.09,156082.45,-192.730894886,1168.72955472,140276.812742,0.0,0.0,142854.45,1,1925.09,156082.45
469,2015-06-09,-0.521284099086,LONG,2015-06-15,1350.9,1260.16,1409.75,1503.72,2002.2,1790.12,1361.59,1474.22,-1141.76,2201.96,2237.24,2162.48,2658.39,2354.74,122.5,155.05,2354.74,158437.19,-514.179938054,1078.54867348,139762.632804,0.0,0.0,142854.45,1,2354.74,158437.19
470,2015-06-16,-0.207051885313,LONG,2015-06-22,872.89,769.02,808.55,913.33,1482.63,1338.74,981.65,1075.15,1395.64,1476.19,1457.59,1434.68,-2312.64,1572.92,116.14,138.98,1572.92,160010.11,1719.50319838,200.874200522,141482.136002,1.0,1572.92,144427.37,1,1572.92,160010.11
471,2015-06-23,-0.32616272426,LONG,2015-06-29,-6463.02,1056.37,1318.92,1514.99,-2660.38,1683.87,1158.94,-1504.33,1514.99,36.85,-3961.95,1673.91,2531.0,2095.53,123.99,139.29,2095.53,162105.64,529.37180042,-196.663288942,142011.507803,0.5,1047.765,145475.135,1,2095.53,162105.64
472,2015-06-30,-0.366471530595,LONG,2015-07-06,1063.83,977.78,971.94,1143.39,2134.16,1814.43,968.68,1143.76,1305.14,1385.22,1404.47,1396.85,2008.96,1743.22,123.17,82.85,1743.22,163848.86,26.7867194448,-102.445093745,142038.294522,0.5,871.61,146346.745,1,1743.22,163848.86
473,2015-07-07,-0.445716267777,LONG,2015-07-13,-6783.76,1185.43,1048.3,1148.66,1878.41,1606.86,895.88,-2798.85,1271.09,1404.95,693.14,1361.13,1942.13,1762.83,115.65,-2556.46,1762.83,165611.69,-595.490373358,440.057223058,141442.804149,0.0,0.0,146346.745,1,1762.83,165611.69
474,2015-07-14,-0.495885129997,LONG,2015-07-20,760.43,726.49,617.0,-851.36,1573.35,1369.85,1353.75,1464.76,1288.31,1366.32,853.93,846.49,1117.3,-13151.64,165.93,229.11,-13151.64,152460.05,-615.842601339,893.235208459,140826.961548,0.0,-0.0,146346.745,1,-13151.64,152460.05
475,2015-07-21,-0.493243289428,LONG,2015-07-27,1238.81,1219.01,912.95,979.77,1753.67,1554.2,1033.12,1125.57,1511.2,1532.04,1278.43,1270.98,1664.75,1607.87,175.02,249.42,1607.87,154067.92,-622.323327209,870.978148745,140204.63822,0.0,0.0,146346.745,1,1607.87,154067.92
476,2015-07-28,-0.467551736504,LONG,2015-08-03,1344.94,1309.92,1048.28,1019.91,2089.26,1892.03,1200.22,1290.95,1637.13,1685.67,-4915.07,1330.43,1713.37,1598.59,126.32,184.95,1598.59,155666.51,-642.136077029,640.229871705,139562.502143,0.0,0.0,146346.745,1,1598.59,155666.51
477,2015-08-04,-0.477841282948,LONG,2015-08-10,1013.48,1019.94,742.42,741.51,1668.95,1455.51,857.44,956.57,1185.85,1244.44,1026.26,1008.14,1297.13,1231.33,128.03,175.4,1231.33,156897.84,-643.762297447,734.780706222,138918.739846,0.0,0.0,146346.745,1,1231.33,156897.84
478,2015-08-11,-0.474500755828,LONG,2015-08-17,-122.54,1265.28,661.08,-46436.15,-7646.34,1515.73,969.02,1088.95,-5425.12,1193.57,1025.02,-39994.89,1327.09,-40251.72,-2941.02,131.38,-40251.72,116646.12,-644.653181593,704.256973833,138274.086664,0.0,-0.0,146346.745,1,-40251.72,116646.12
479,2015-08-18,-0.412467238082,LONG,2015-08-24,1242.42,1169.73,-2659.09,2207.35,1829.44,1494.3,1139.68,1321.65,1442.72,-21760.03,-20189.63,1609.48,-16437.68,1807.48,206.15,142.63,1807.48,118453.6,-413.989888467,164.314106,137860.096776,0.0,0.0,146346.745,1,1807.48,118453.6
480,2015-08-25,-0.278953039182,LONG,2015-08-31,1516.77,1488.31,1505.96,1684.9,-4789.47,1556.91,1124.54,1262.32,1553.39,1607.7,1734.87,1713.6,2154.51,2005.26,182.98,204.16,2005.26,120458.86,1132.03143464,-141.991751334,138992.12821,1.0,2005.26,148352.005,1,2005.26,120458.86
481,2015-09-01,-0.30053862107,LONG,2015-09-07,1544.72,1531.7,1285.43,1700.93,1844.71,-11596.26,1379.44,1540.96,1336.25,1396.1,1213.34,1206.02,1555.63,1372.02,168.17,191.91,1372.02,121830.88,864.015995868,-187.629874253,139856.144206,0.5,686.01,149038.015,1,1372.02,121830.88
482,2015-09-08,-0.340539803708,LONG,2015-09-14,1533.85,1546.77,1865.15,2081.96,2290.21,1954.48,1484.89,1622.75,1873.18,1962.21,1769.19,1761.52,2064.85,1945.38,227.12,264.53,1945.38,123776.26,343.126689651,-178.588725373,140199.270896,0.5,972.69,150010.705,1,1945.38,123776.26
483,2015-09-15,-0.469721432453,LONG,2015-09-21,1107.6,1114.58,1068.74,1297.8,-2088.31,1447.73,1101.59,1198.02,1240.42,-18769.98,1180.19,1182.75,1456.35,1348.56,160.55,172.13,1348.56,125124.82,-643.558271031,660.272707048,139555.712625,0.0,0.0,150010.705,1,1348.56,125124.82
484,2015-09-22,-0.45355682813,LONG,2015-09-28,1182.27,-9591.94,1347.73,1579.74,1776.82,1492.56,-5191.76,1286.84,1594.29,1698.64,1329.35,1310.53,1562.72,1454.43,176.7,186.61,1454.43,126579.25,-619.007316744,511.156022197,138936.705308,0.0,0.0,150010.705,1,1454.43,126579.25
485,2015-09-29,-0.44722322965,LONG,2015-10-05,998.23,1009.56,1364.47,1474.29,1472.96,-24220.54,-14511.8,900.52,-7678.36,1152.22,930.82,-3886.79,1197.06,-4036.66,-1110.21,130.89,-4036.66,122542.59,-600.596447183,453.608304878,138336.108861,0.0,-0.0,150010.705,1,-4036.66,122542.59
486,2015-10-06,-0.441049515722,LONG,2015-10-12,973.26,957.92,776.14,825.49,1550.62,1385.9,1077.39,1152.92,-263.35,1171.39,882.97,908.88,1076.33,1042.38,174.01,162.82,1042.38,123584.97,-577.918922554,398.515872421,137758.189938,0.0,0.0,150010.705,1,1042.38,123584.97
487,2015-10-13,-0.419199598265,LONG,2015-10-19,1326.97,1326.38,-728.29,996.69,1614.71,1445.35,1050.73,1143.89,1233.11,1249.65,-12919.7,1205.06,-11679.43,1333.1,177.14,166.34,1333.1,124918.07,-461.054495344,215.685698979,137297.135443,0.0,0.0,150010.705,1,1333.1,124918.07
488,2015-10-20,-0.370944605524,LONG,2015-10-26,1095.79,1077.48,1816.68,1587.23,1723.58,1543.94,1477.1,1582.08,1247.93,1264.64,1269.47,1281.27,1590.05,1423.71,169.19,-669.44,1423.71,126341.78,-23.8821821839,-83.6668774307,137273.253261,0.0,0.0,150010.705,1,1423.71,126341.78
489,2015-10-27,-0.48927721349,LONG,2015-11-02,-1722.15,1052.45,-11077.07,865.64,1865.37,1634.03,1071.37,-9407.84,1433.04,-17539.52,-4752.59,1244.35,-11594.74,1422.12,128.93,-2507.17,1422.12,127763.9,-630.530875201,836.848970725,136642.722386,0.0,0.0,150010.705,1,1422.12,127763.9
490,2015-11-03,-0.603572139761,LONG,2015-11-09,879.65,876.64,845.1,802.81,1351.17,1201.42,886.27,975.43,1178.89,1264.09,1018.37,1028.15,1275.88,1240.02,145.39,180.29,1240.02,129003.92,170.753074359,803.988422928,136813.47546,0.5,620.01,150630.715,1,1240.02,129003.92
491,2015-11-10,-0.600108874167,LONG,2015-11-16,940.15,941.24,895.54,982.25,1381.1,-2342.04,938.16,1015.53,1008.29,1086.16,1043.9,1042.66,1247.97,1276.55,143.93,193.85,1276.55,130280.47,135.922337452,861.26950017,136949.397798,0.5,638.275,151268.99,1,1276.55,130280.47
492,2015-11-17,-0.615255109607,LONG,2015-11-23,807.27,790.03,590.59,642.04,1227.32,1108.85,854.02,909.78,957.07,1027.42,853.37,1017.99,1201.31,1250.77,127.91,172.64,1250.77,131531.24,288.808110939,567.478454616,137238.205908,0.5,625.385,151894.375,1,1250.77,131531.24
493,2015-11-24,-0.647734154434,LONG,2015-11-30,1205.72,1208.81,938.22,1062.98,1705.99,1498.47,1043.25,1154.71,1414.02,1501.73,2056.27,-6529.35,2271.52,-1876.17,130.42,175.5,-1876.17,129655.07,607.517497398,-509.943182522,137845.723406,0.5,-938.085,150956.29,1,-1876.17,129655.07
494,2015-12-01,-0.656537475494,LONG,2015-12-07,-7236.04,795.34,505.08,-13336.46,1325.22,1160.35,1334.9,1451.18,1153.89,1292.0,1367.46,-2605.76,1366.66,-867.9,143.98,167.77,-867.9,128787.17,687.731196591,-929.662280818,138533.454602,0.5,-433.95,150522.34,1,-867.9,128787.17
495,2015-12-08,-0.619094999711,LONG,2015-12-14,-744.14,1451.1,1653.38,2052.89,2312.69,2039.77,1466.51,1613.72,1721.24,-4261.19,1574.19,1534.64,1854.12,1802.27,197.77,227.73,1802.27,130589.44,327.562067738,474.073431151,138861.01667,0.5,901.135,151423.475,1,1802.27,130589.44
496,2015-12-15,-0.626297612146,LONG,2015-12-21,1104.1,1081.24,503.58,678.85,1092.76,-36.31,-393.48,759.55,914.88,998.92,723.13,688.89,868.77,822.45,118.31,137.51,822.45,131411.89,399.817972981,276.140630404,139260.834643,0.5,411.225,151834.7,1,822.45,131411.89
